#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0175170 -0.4125693  0.1654016  0.0241730 -0.0368011  0.2129709  0.0024148  0.0000646
 0.4487990 -0.0062846 -0.3380438  0.1281031  0.0135227 -0.0161117  0.1263712  0.0004282  0.0001326
 0.7479983 -0.0111387 -0.2937712  0.1028533  0.0099404 -0.0113203  0.0849120  0.0001250  0.0000617
 1.0471976 -0.0111097 -0.2634269  0.0852413  0.0086796 -0.0097324  0.0613875  0.0001023  0.0001014
 1.3463969 -0.0088882 -0.2405221  0.0725619  0.0083336 -0.0092567  0.0468640  0.0000116  0.0000713
 1.6455962 -0.0059246 -0.2228781  0.0629107  0.0080205 -0.0088912  0.0370811 -0.0000521  0.0000115
 1.9447955 -0.0032905 -0.2083186  0.0549408  0.0080428 -0.0083391  0.0298104 -0.0000031 -0.0000209
 2.2439948 -0.0003049 -0.1960481  0.0489708  0.0076426 -0.0078499  0.0242460 -0.0000546 -0.0000188
 2.5431941  0.0018502 -0.1862406  0.0436991  0.0073675 -0.0073986  0.0202569  0.0000535  0.0000180
 2.8423934  0.0031993 -0.1766849  0.0393615  0.0070501 -0.0067814  0.0172068  0.0000721 -0.0000563
 3.1415927  0.0051201 -0.1686341  0.0357962  0.0066602 -0.0061256  0.0145156  0.0000189  0.0000388
 3.4407920  0.0063520 -0.1620805  0.0327232  0.0061866 -0.0055458  0.0126060 -0.0000017 -0.0000757
 3.7399913  0.0071110 -0.1556199  0.0299773  0.0059010 -0.0053044  0.0109727  0.0000419  0.0000315
 4.0391906  0.0084303 -0.1496443  0.0275733  0.0054172 -0.0051886  0.0097492 -0.0000424 -0.0000058
 4.3383899  0.0085292 -0.1442372  0.0253940  0.0051335 -0.0045071  0.0080160 -0.0000333 -0.0001033
 4.6375892  0.0089875 -0.1389605  0.0234254  0.0047853 -0.0040074  0.0068333 -0.0000366 -0.0000258
 4.9367885  0.0093052 -0.1348053  0.0216982  0.0045650 -0.0037770  0.0067054 -0.0000068  0.0000173
 5.2359878  0.0092197 -0.1302693  0.0200007  0.0041473 -0.0032846  0.0056562  0.0000191 -0.0000494
 5.5351871  0.0093553 -0.1260294  0.0186658  0.0037595 -0.0031292  0.0049608 -0.0000798 -0.0001191
 5.8343864  0.0094298 -0.1221787  0.0176511  0.0035725 -0.0028153  0.0047782 -0.0000024  0.0000353
 6.1335857  0.0094560 -0.1190055  0.0166676  0.0032767 -0.0025083  0.0042131 -0.0000220 -0.0000425
 6.4327850  0.0097832 -0.1154474  0.0155725  0.0029845 -0.0029787  0.0037848 -0.0000973  0.0000177
 6.7319843  0.0094784 -0.1120850  0.0144950  0.0030317 -0.0022551  0.0032829 -0.0000257  0.0000224
 7.0311836  0.0091926 -0.1093430  0.0137414  0.0026238 -0.0021554  0.0031134 -0.0000196 -0.0000068
 7.3303829  0.0089144 -0.1065718  0.0128207  0.0020887 -0.0017644  0.0026864 -0.0000001  0.0000242
 7.6295822  0.0084879 -0.1035275  0.0119821  0.0019979 -0.0021425  0.0026194  0.0000872 -0.0000715
 7.9287815  0.0087300 -0.1005651  0.0113900  0.0019735 -0.0021087  0.0018285  0.0000366  0.0000358
 8.2279808  0.0077209 -0.0977959  0.0107973  0.0021471 -0.0014862  0.0017024  0.0000311 -0.0000129
 8.5271801  0.0079662 -0.0959518  0.0102038  0.0017207 -0.0015883  0.0020905  0.0000216  0.0000212
 8.8263794  0.0077450 -0.0934265  0.0096217  0.0017695 -0.0013374  0.0017432 -0.0000232  0.0000311
 9.1255787  0.0075322 -0.0913242  0.0091870  0.0015482 -0.0015089  0.0014319  0.0000137 -0.0000191
 9.4247780  0.0072609 -0.0889595  0.0087595  0.0014696 -0.0011745  0.0017064  0.0000649  0.0000002
 9.7239773  0.0070780 -0.0871776  0.0082896  0.0014364 -0.0012951  0.0014095  0.0000695  0.0000342
 10.0231766  0.0070313 -0.0852481  0.0078546  0.0013535 -0.0013556  0.0013804 -0.0000116 -0.0000257
 10.3223759  0.0062843 -0.0829822  0.0074604  0.0014377 -0.0007499  0.0011127  0.0000280  0.0000914
 10.6215752  0.0062774 -0.0815051  0.0071556  0.0011969 -0.0006016  0.0013449  0.0000547  0.0000568
 10.9207745  0.0066176 -0.0795252  0.0067355  0.0013141 -0.0010948  0.0010197  0.0000722 -0.0000883
 11.2199738  0.0061081 -0.0779601  0.0064431  0.0009276 -0.0006042  0.0012707 -0.0000012 -0.0000577
 11.5191731  0.0065160 -0.0760539  0.0062748  0.0008840 -0.0011877  0.0006314  0.0000173  0.0000144
 11.8183724  0.0052427 -0.0746807  0.0061596  0.0008836 -0.0006015  0.0008260 -0.0000863  0.0000729
 12.1175717  0.0054675 -0.0735198  0.0058507  0.0006866 -0.0005462  0.0012444  0.0000403 -0.0000073
 12.4167710  0.0055360 -0.0720335  0.0056824  0.0009369 -0.0009173  0.0006951  0.0000096 -0.0000003
 12.7159703  0.0049887 -0.0701718  0.0052582  0.0009260 -0.0005258  0.0008277  0.0000074  0.0000065
 13.0151696  0.0051037 -0.0690305  0.0049993  0.0008432 -0.0005515  0.0004554  0.0000174 -0.0000403
 13.3143689  0.0050695 -0.0679979  0.0049528  0.0005172 -0.0005543  0.0004252 -0.0000170 -0.0000723
 13.6135682  0.0048111 -0.0669596  0.0045610  0.0006316 -0.0006674  0.0008125 -0.0000026 -0.0000718
