#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0157983 -0.4106113  0.1652270  0.0237056 -0.0353275  0.2108365 -0.0001184 -0.0000949
 0.4487990 -0.0065324 -0.3372443  0.1280710  0.0134749 -0.0162484  0.1255821 -0.0000620 -0.0000529
 0.7479983 -0.0113302 -0.2934656  0.1028840  0.0100540 -0.0111123  0.0845596  0.0000136 -0.0000008
 1.0471976 -0.0112070 -0.2633591  0.0851423  0.0087632 -0.0098039  0.0617261 -0.0000717  0.0000080
 1.3463969 -0.0085817 -0.2400369  0.0723949  0.0083823 -0.0089285  0.0464938  0.0000195 -0.0000033
 1.6455962 -0.0059273 -0.2227379  0.0624679  0.0080888 -0.0088051  0.0370247 -0.0000555  0.0000076
 1.9447955 -0.0030194 -0.2079020  0.0549204  0.0078065 -0.0084738  0.0294131  0.0000679 -0.0000419
 2.2439948 -0.0005939 -0.1958943  0.0487833  0.0077520 -0.0076662  0.0240735  0.0000349 -0.0000039
 2.5431941  0.0019485 -0.1854470  0.0437915  0.0074392 -0.0077029  0.0204833 -0.0000370  0.0000012
 2.8423934  0.0033727 -0.1768366  0.0393097  0.0070931 -0.0065574  0.0173034 -0.0000695 -0.0000426
 3.1415927  0.0053491 -0.1690443  0.0358314  0.0065306 -0.0062780  0.0147555 -0.0000192 -0.0000328
 3.4407920  0.0063491 -0.1615997  0.0325544  0.0061897 -0.0061927  0.0125058 -0.0000077 -0.0000322
 3.7399913  0.0073846 -0.1555443  0.0300230  0.0058972 -0.0052863  0.0108072  0.0000044  0.0000544
 4.0391906  0.0079180 -0.1496871  0.0273951  0.0055321 -0.0049401  0.0092919 -0.0000431  0.0000793
 4.3383899  0.0087224 -0.1438633  0.0253011  0.0051939 -0.0045399  0.0083379  0.0000009 -0.0000629
 4.6375892  0.0092647 -0.1389344  0.0234320  0.0050852 -0.0041965  0.0070294  0.0000295 -0.0000305
 4.9367885  0.0093275 -0.1344892  0.0216112  0.0044448 -0.0039842  0.0065982 -0.0000049 -0.0000306
 5.2359878  0.0093125 -0.1301963  0.0201505  0.0043149 -0.0031577  0.0060776  0.0000504  0.0000388
 5.5351871  0.0096057 -0.1265841  0.0187113  0.0037557 -0.0032663  0.0051523  0.0000196  0.0000049
 5.8343864  0.0097790 -0.1226074  0.0173704  0.0036088 -0.0028084  0.0048944 -0.0000344  0.0000442
 6.1335857  0.0091119 -0.1187892  0.0162404  0.0033992 -0.0024451  0.0045445 -0.0000443  0.0000009
 6.4327850  0.0096376 -0.1152353  0.0153787  0.0030030 -0.0025581  0.0038061  0.0000033  0.0000171
 6.7319843  0.0093141 -0.1121125  0.0143910  0.0028604 -0.0022117  0.0034825 -0.0000164  0.0000282
 7.0311836  0.0087625 -0.1087281  0.0134057  0.0026937 -0.0018954  0.0031847 -0.0001055  0.0000207
 7.3303829  0.0091987 -0.1060977  0.0129929  0.0025404 -0.0017834  0.0031217 -0.0000695 -0.0000431
 7.6295822  0.0091458 -0.1030453  0.0119709  0.0022472 -0.0020713  0.0025034 -0.0000465 -0.0000139
 7.9287815  0.0085620 -0.1008813  0.0116271  0.0020214 -0.0013520  0.0025107 -0.0000781  0.0000183
 8.2279808  0.0084320 -0.0983856  0.0107478  0.0019590 -0.0017458  0.0023867 -0.0000034 -0.0000023
 8.5271801  0.0085087 -0.0956750  0.0102520  0.0018875 -0.0015461  0.0018126 -0.0000557 -0.0000629
 8.8263794  0.0081222 -0.0935394  0.0095387  0.0016313 -0.0013890  0.0019772  0.0000433 -0.0000415
 9.1255787  0.0078432 -0.0910198  0.0092430  0.0015376 -0.0010783  0.0018507  0.0000015  0.0000609
 9.4247780  0.0070645 -0.0888913  0.0088998  0.0015141 -0.0009782  0.0015366 -0.0000519 -0.0000215
 9.7239773  0.0072632 -0.0869275  0.0081503  0.0014042 -0.0014010  0.0016150 -0.0000388 -0.0000635
 10.0231766  0.0072598 -0.0850138  0.0080979  0.0014249 -0.0008190  0.0014127  0.0000105 -0.0000814
 10.3223759  0.0069431 -0.0833168  0.0075335  0.0013945 -0.0007651  0.0011296  0.0000085 -0.0000836
 10.6215752  0.0065554 -0.0815483  0.0071157  0.0008971 -0.0005183  0.0010736  0.0000633 -0.0000379
 10.9207745  0.0064064 -0.0796523  0.0068327  0.0009724 -0.0009186  0.0008176 -0.0000494 -0.0000257
 11.2199738  0.0063321 -0.0782264  0.0063300  0.0008229 -0.0009609  0.0012929  0.0000088 -0.0000355
 11.5191731  0.0058342 -0.0761425  0.0063364  0.0009411 -0.0004694  0.0006919  0.0000099 -0.0000301
 11.8183724  0.0060098 -0.0749511  0.0059819  0.0008332 -0.0006856  0.0008613  0.0000589 -0.0000142
 12.1175717  0.0061328 -0.0731829  0.0058243  0.0008594 -0.0011317  0.0008664  0.0000772 -0.0000376
 12.4167710  0.0053979 -0.0720217  0.0054544  0.0008363 -0.0009148  0.0011189  0.0000568  0.0000071
 12.7159703  0.0055039 -0.0707684  0.0054685  0.0007987 -0.0007393  0.0010183 -0.0000013 -0.0000481
 13.0151696  0.0052439 -0.0690429  0.0050924  0.0008054 -0.0005040  0.0007036 -0.0000244 -0.0000555
 13.3143689  0.0046894 -0.0680584  0.0049094  0.0004668 -0.0002975  0.0008283  0.0000296  0.0000407
 13.6135682  0.0049517 -0.0665053  0.0045737  0.0004100 -0.0002193  0.0007513  0.0000185 -0.0000264
 13.9127675  0.0046835 -0.0656452  0.0045320  0.0005224 -0.0003884  0.0008060 -0.0000104 -0.0000154
 14.2119668  0.0045216 -0.0642826  0.0043776  0.0005861 -0.0005416  0.0009302  0.0000152  0.0000193
 14.5111661  0.0045267 -0.0630736  0.0043156  0.0006173 -0.0007219  0.0005881 -0.0000301  0.0000664
 14.8103654  0.0043386 -0.0618609  0.0040546  0.0004782 -0.0003651  0.0002970 -0.0000001 -0.0000403
 15.1095647  0.0043433 -0.0607697  0.0039863  0.0003481 -0.0005263  0.0003162 -0.0000333 -0.0000119
 15.4087640  0.0039842 -0.0601269  0.0036966  0.0004536 -0.0003461  0.0005057 -0.0000702  0.0000074
 15.7079633  0.0040646 -0.0590598  0.0036727  0.0004737 -0.0004488  0.0004117 -0.0000594  0.0000100
 16.0071626  0.0036804 -0.0579161  0.0035832  0.0002933 -0.0002590  0.0000913 -0.0000114 -0.0000147
 16.3063619  0.0038864 -0.0571317  0.0034955  0.0006990 -0.0007221  0.0005541  0.0000058 -0.0000800
 16.6055612  0.0038482 -0.0561469  0.0032434  0.0002166 -0.0001150  0.0001977 -0.0000108 -0.0000357
 16.9047605  0.0034735 -0.0555201  0.0032872  0.0003178 -0.0002114  0.0003051  0.0000235 -0.0000674
 17.2039598  0.0033628 -0.0542027  0.0031264  0.0004528 -0.0001123  0.0004583  0.0000004  0.0000029
 17.5031591  0.0035353 -0.0535927  0.0030412  0.0003583 -0.0001445  0.0002506 -0.0000125 -0.0000665
 17.8023584  0.0030557 -0.0528186  0.0029303  0.0003620 -0.0003278  0.0004558 -0.0000716  0.0000702
 18.1015577  0.0029339 -0.0522302  0.0028928  0.0003555 -0.0000372  0.0001804 -0.0000402 -0.0000336
 18.4007570  0.0028890 -0.0514445  0.0027112  0.0003905 -0.0000661  0.0004252 -0.0000407 -0.0000293
 18.6999563  0.0027679 -0.0505287  0.0025066  0.0004440 -0.0001573  0.0003842  0.0000875  0.0000216
 18.9991556  0.0029715 -0.0496809  0.0027367  0.0003837 -0.0001616  0.0001954  0.0000170 -0.0000233
 19.2983549  0.0030678 -0.0489970  0.0025814  0.0001849 -0.0000071  0.0000839  0.0000780  0.0000011
 19.5975542  0.0024934 -0.0483724  0.0025046  0.0002443 -0.0000562  0.0002531  0.0000108  0.0000367
 19.8967535  0.0026782 -0.0481927  0.0023740  0.0002135 -0.0002303  0.0002991  0.0000420 -0.0000303
 20.1959528  0.0026918 -0.0469830  0.0023015  0.0003261 -0.0000205  0.0000816  0.0001006 -0.0000298
 20.4951521  0.0025781 -0.0465216  0.0020622  0.0003476 -0.0002112  0.0002678 -0.0000144 -0.0000224
