#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  0.0165959 -0.4110246  0.1651231  0.0238939 -0.0363325  0.2120390  0.0001390 -0.0001341
 0.4487990 -0.0067601 -0.3365782  0.1280432  0.0137898 -0.0161965  0.1258961 -0.0000332  0.0000188
 0.7479983 -0.0117362 -0.2936632  0.1026899  0.0101337 -0.0107682  0.0851978 -0.0000319  0.0000645
 1.0471976 -0.0110573 -0.2630142  0.0854362  0.0088093 -0.0095154  0.0614691 -0.0000414  0.0000110
 1.3463969 -0.0088679 -0.2403779  0.0723648  0.0084796 -0.0091395  0.0468487  0.0000670 -0.0000197
 1.6455962 -0.0056444 -0.2225945  0.0628725  0.0081089 -0.0089765  0.0369711  0.0000176 -0.0000671
 1.9447955 -0.0033725 -0.2080666  0.0549595  0.0078750 -0.0082713  0.0294443  0.0000083 -0.0000410
 2.2439948 -0.0007297 -0.1960190  0.0489895  0.0077423 -0.0075908  0.0244416  0.0000216 -0.0000464
 2.5431941  0.0015995 -0.1855992  0.0436062  0.0072894 -0.0071787  0.0203964 -0.0000154 -0.0000160
 2.8423934  0.0034313 -0.1765987  0.0394954  0.0071334 -0.0069998  0.0170787  0.0000551 -0.0000495
 3.1415927  0.0051263 -0.1686934  0.0358311  0.0068024 -0.0062490  0.0146308  0.0000131 -0.0000202
 3.4407920  0.0063728 -0.1619004  0.0325927  0.0062633 -0.0059458  0.0124501 -0.0000161 -0.0000958
 3.7399913  0.0074525 -0.1553810  0.0300065  0.0059622 -0.0054010  0.0112329 -0.0000219  0.0000158
 4.0391906  0.0078236 -0.1491567  0.0275824  0.0053539 -0.0046879  0.0093176 -0.0000063  0.0001070
 4.3383899  0.0086924 -0.1442826  0.0254446  0.0051986 -0.0046339  0.0082478  0.0000086 -0.0000150
 4.6375892  0.0090268 -0.1392254  0.0235948  0.0048648 -0.0040483  0.0076049  0.0000771  0.0000276
 4.9367885  0.0092395 -0.1343390  0.0218063  0.0045746 -0.0037330  0.0065486 -0.0000264 -0.0000202
 5.2359878  0.0098368 -0.1304473  0.0202837  0.0040675 -0.0037900  0.0057570 -0.0000593  0.0000161
 5.5351871  0.0092708 -0.1265864  0.0188279  0.0038749 -0.0028856  0.0051522 -0.0000545  0.0001312
 5.8343864  0.0097926 -0.1225731  0.0175924  0.0036984 -0.0031758  0.0050084 -0.0000466 -0.0000458
 6.1335857  0.0096956 -0.1184505  0.0164692  0.0033967 -0.0026557  0.0041132  0.0000024 -0.0001242
 6.4327850  0.0094005 -0.1154573  0.0156525  0.0031419 -0.0023487  0.0037868 -0.0000595  0.0000538
 6.7319843  0.0090258 -0.1121824  0.0144693  0.0026850 -0.0022243  0.0034439  0.0000301  0.0001069
 7.0311836  0.0094155 -0.1090731  0.0136714  0.0026125 -0.0023193  0.0030389  0.0001133  0.0000913
 7.3303829  0.0086979 -0.1060606  0.0126919  0.0024846 -0.0020596  0.0027994  0.0000228  0.0000277
 7.6295822  0.0089403 -0.1032795  0.0122314  0.0022191 -0.0018616  0.0027198 -0.0000034  0.0000244
 7.9287815  0.0083714 -0.1005150  0.0114047  0.0020711 -0.0015975  0.0021417 -0.0000128  0.0000318
 8.2279808  0.0084533 -0.0981257  0.0109019  0.0019535 -0.0016020  0.0020585 -0.0000436  0.0000028
 8.5271801  0.0081145 -0.0959073  0.0100751  0.0018072 -0.0014286  0.0019422 -0.0000255  0.0000363
 8.8263794  0.0077412 -0.0936441  0.0097809  0.0015856 -0.0014221  0.0022209 -0.0000219 -0.0000081
 9.1255787  0.0073604 -0.0913982  0.0092102  0.0015020 -0.0014858  0.0015454  0.0000302 -0.0001582
 9.4247780  0.0071281 -0.0890958  0.0088232  0.0013633 -0.0013297  0.0013337 -0.0000294 -0.0001037
 9.7239773  0.0070422 -0.0872802  0.0082822  0.0014876 -0.0011400  0.0018128 -0.0000477  0.0001131
 10.0231766  0.0070366 -0.0850907  0.0080989  0.0013405 -0.0011110  0.0013798  0.0000662  0.0000171
 10.3223759  0.0063260 -0.0830018  0.0075680  0.0013613 -0.0009318  0.0013203  0.0000672 -0.0000069
 10.6215752  0.0059310 -0.0815349  0.0073705  0.0012402 -0.0008101  0.0009301  0.0000265  0.0000576
 10.9207745  0.0060691 -0.0798052  0.0070079  0.0012243 -0.0006758  0.0010971 -0.0000187  0.0000464
 11.2199738  0.0062876 -0.0780261  0.0065543  0.0008757 -0.0010217  0.0008992  0.0000745  0.0000427
 11.5191731  0.0058578 -0.0768412  0.0063552  0.0008571 -0.0007200  0.0010204  0.0000322 -0.0000520
 11.8183724  0.0058361 -0.0748644  0.0060119  0.0009452 -0.0007929  0.0008956 -0.0000273 -0.0000384
 12.1175717  0.0055595 -0.0736537  0.0055480  0.0007161 -0.0006437  0.0004918 -0.0000725 -0.0000391
 12.4167710  0.0054577 -0.0719172  0.0055322  0.0009544 -0.0009080  0.0009743  0.0000005 -0.0000585
 12.7159703  0.0051222 -0.0705499  0.0052396  0.0007685 -0.0005991  0.0008527 -0.0000181 -0.0000229
 13.0151696  0.0048748 -0.0694023  0.0050269  0.0007085 -0.0007600  0.0011430  0.0000170  0.0000731
 13.3143689  0.0051936 -0.0681182  0.0048916  0.0006375 -0.0009747  0.0008597  0.0001168  0.0000113
 13.6135682  0.0048617 -0.0667812  0.0049164  0.0007606 -0.0001355  0.0006902  0.0000386  0.0000930
 13.9127675  0.0050333 -0.0658047  0.0047045  0.0004718 -0.0005302  0.0002834  0.0000054  0.0000628
 14.2119668  0.0044801 -0.0644036  0.0043690  0.0006961 -0.0004128  0.0006793 -0.0001217 -0.0000311
 14.5111661  0.0045879 -0.0632959  0.0041448  0.0004054 -0.0008731  0.0001979 -0.0000744 -0.0000336
 14.8103654  0.0044229 -0.0617046  0.0042164  0.0006507 -0.0010156  0.0004679 -0.0000488 -0.0000623
 15.1095647  0.0041722 -0.0610777  0.0040087  0.0005520 -0.0003675 -0.0000084 -0.0000691 -0.0000111
 15.4087640  0.0040314 -0.0604777  0.0037505  0.0006572 -0.0002426  0.0007464 -0.0000325 -0.0000829
 15.7079633  0.0037942 -0.0591573  0.0037020  0.0004428 -0.0000530  0.0005035 -0.0000188 -0.0000294
 16.0071626  0.0038432 -0.0580045  0.0034238  0.0004602 -0.0004937  0.0003735 -0.0000163  0.0000916
 16.3063619  0.0035684 -0.0570147  0.0033251  0.0003973 -0.0005099  0.0003656  0.0000887  0.0000516
 16.6055612  0.0035977 -0.0564142  0.0032415  0.0005617 -0.0003982  0.0003316  0.0000224  0.0000333
 16.9047605  0.0035826 -0.0552725  0.0033708  0.0005188 -0.0004155  0.0004584  0.0000625  0.0000490
 17.2039598  0.0033246 -0.0545173  0.0031498  0.0003425 -0.0001526 -0.0000710 -0.0000038  0.0000190
 17.5031591  0.0031969 -0.0536998  0.0029151  0.0002302 -0.0002237 -0.0000738 -0.0000076 -0.0000820
 17.8023584  0.0032059 -0.0528560  0.0028314  0.0003850 -0.0005040  0.0005041 -0.0000522  0.0000146
