#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5788964 -0.5594621 -0.3471819 -0.0743296 -0.2193105  0.1641107 -0.0055236 -0.0000810
 0.4487990  5.6316409 -0.9574619 -0.3360480 -0.1476063 -0.2254381  0.1238561 -0.0018929 -0.0006057
 0.7479983  5.6593665 -1.2371444 -0.3285693 -0.1924337 -0.2185903  0.0983571 -0.0008445 -0.0001893
 1.0471976  5.6638593 -1.4404209 -0.3267135 -0.2245975 -0.2095079  0.0790692 -0.0011357  0.0007994
 1.3463969  5.6442393 -1.5895164 -0.3261141 -0.2359488 -0.1905855  0.0691294 -0.0005919  0.0005334
 1.6455962  5.6053406 -1.7031254 -0.3230973 -0.2421149 -0.1758664  0.0626316 -0.0019508  0.0024470
 1.9447955  5.5668166 -1.7883702 -0.3192195 -0.2457527 -0.1599711  0.0506403  0.0012048  0.0005598
 2.2439948  5.5074938 -1.8440172 -0.3171173 -0.2392564 -0.1427315  0.0522029 -0.0006345  0.0026321
 2.5431941  5.4513008 -1.8755736 -0.3055302 -0.2314651 -0.1186181  0.0380922 -0.0005814  0.0035487
 2.8423934  5.3980744 -1.8906077 -0.3002733 -0.2118612 -0.1077940  0.0432798  0.0008048 -0.0012583
 3.1415927  5.3496270 -1.9029048 -0.2773129 -0.2024542 -0.0966928  0.0457434  0.0024398 -0.0004842
 3.4407920  5.2926195 -1.9089480 -0.2794122 -0.1894186 -0.0749974  0.0402033  0.0050930 -0.0027781
 3.7399913  5.2456978 -1.8943862 -0.2669940 -0.1854841 -0.0703584  0.0206308  0.0027214 -0.0005896
 4.0391906  5.1846274 -1.8571593 -0.2699027 -0.1562382 -0.0677280  0.0303587  0.0001324  0.0021669
 4.3383899  5.1234507 -1.8374621 -0.2545701 -0.1460061 -0.0552168  0.0285773 -0.0054191 -0.0061987
 4.6375892  5.0858570 -1.8245410 -0.2448438 -0.1438353 -0.0412592  0.0289003 -0.0015671 -0.0025763
