#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1495997  5.5806558 -0.5693848 -0.3467606 -0.0768380 -0.2240515  0.1649220  0.0009665 -0.0000159
 0.4487990  5.6301318 -0.9592672 -0.3372991 -0.1491031 -0.2278705  0.1248896  0.0002877 -0.0002168
 0.7479983  5.6602046 -1.2393936 -0.3315311 -0.1970199 -0.2230506  0.0983695  0.0001375 -0.0000886
 1.0471976  5.6580658 -1.4467907 -0.3311776 -0.2263487 -0.2124527  0.0811939  0.0000569  0.0005044
 1.3463969  5.6384651 -1.5964712 -0.3282754 -0.2428204 -0.1944022  0.0668993 -0.0005590 -0.0005192
 1.6455962  5.6081868 -1.7066680 -0.3249573 -0.2499824 -0.1769002  0.0557406 -0.0000239 -0.0007466
 1.9447955  5.5637537 -1.7864894 -0.3180642 -0.2492146 -0.1578069  0.0552760  0.0010621  0.0005122
 2.2439948  5.5109635 -1.8544525 -0.3195874 -0.2464099 -0.1444871  0.0473108  0.0001557 -0.0004192
 2.5431941  5.4489375 -1.8862887 -0.3139725 -0.2338195 -0.1246115  0.0538573 -0.0002916  0.0003365
 2.8423934  5.3895049 -1.8942725 -0.3033694 -0.2223683 -0.1073740  0.0437863 -0.0004553  0.0009250
 3.1415927  5.3428532 -1.9094912 -0.2957050 -0.2126339 -0.0967067  0.0382779  0.0023749  0.0004169
 3.4407920  5.2869416 -1.9093240 -0.2869053 -0.1949570 -0.0915083  0.0524113  0.0006930  0.0024698
 3.7399913  5.2300827 -1.8804137 -0.2742653 -0.1801049 -0.0775423  0.0399367 -0.0009847 -0.0006208
 4.0391906  5.1918996 -1.8675938 -0.2623501 -0.1685630 -0.0761386  0.0293554 -0.0008854 -0.0004814
 4.3383899  5.1390475 -1.8480673 -0.2565331 -0.1619371 -0.0634685  0.0315326  0.0008523  0.0015013
 4.6375892  5.0874295 -1.8173554 -0.2514608 -0.1519740 -0.0645250  0.0267604 -0.0019603 -0.0004755
 4.9367885  5.0419773 -1.7866189 -0.2267452 -0.1267758 -0.0572120  0.0202888  0.0017937 -0.0003194
 5.2359878  5.0074580 -1.7666684 -0.2197364 -0.1255089 -0.0459234  0.0084487  0.0030788 -0.0004076
 5.5351871  4.9850645 -1.7226038 -0.2058513 -0.1084436 -0.0543958  0.0156760  0.0020007 -0.0023780
 5.8343864  4.9447917 -1.6870561 -0.2043980 -0.1021166 -0.0454228  0.0206650 -0.0010770  0.0018036
 6.1335857  4.9058615 -1.6583379 -0.1902805 -0.0884256 -0.0329209  0.0082133 -0.0030400  0.0017537
 6.4327850  4.8892007 -1.6413075 -0.1839132 -0.0789474 -0.0440005  0.0362291  0.0006953 -0.0037937
 6.7319843  4.8673119 -1.6005061 -0.1744662 -0.0782765 -0.0354138  0.0111065  0.0003225 -0.0025702
 7.0311836  4.8587216 -1.5531942 -0.1718544 -0.0711758 -0.0140898 -0.0089175  0.0010138 -0.0032130
 7.3303829  4.8186743 -1.5537655 -0.1515999 -0.0646139 -0.0182801  0.0127824  0.0006602 -0.0030788
 7.6295822  4.7733564 -1.5012583 -0.1660705 -0.0626313 -0.0103260  0.0082966  0.0011866  0.0074596
 7.9287815  4.7497033 -1.4383619 -0.1635566 -0.0715192 -0.0379694 -0.0213762  0.0048212 -0.0001001
 8.2279808  4.7628611 -1.4926678 -0.1394599 -0.0602331 -0.0084357  0.0174917  0.0016295 -0.0028808
 8.5271801  4.7391928 -1.4058517 -0.1384361 -0.0263148 -0.0406989  0.0055396  0.0040654 -0.0059545
 8.8263794  4.7588542 -1.3954523 -0.1083768 -0.0638269  0.0074211  0.0508032  0.0040806 -0.0030464
 9.1255787  4.7389787 -1.3631980 -0.1075383 -0.0616329 -0.0401026 -0.0043998 -0.0065674  0.0004333
 9.4247780  4.6839620 -1.3399861 -0.1082663 -0.0683247  0.0106054 -0.0123997  0.0035717 -0.0066220
 9.7239773  4.6709232 -1.3402876 -0.1072155 -0.0482911 -0.0222514  0.0079606 -0.0000430  0.0056057
 10.0231766  4.6868744 -1.2978513 -0.1075996 -0.0374466 -0.0416457 -0.0125013  0.0065885 -0.0043687
 10.3223759  4.6314209 -1.2429807 -0.1089854 -0.0355050  0.0211859 -0.0049546 -0.0072580  0.0035788
 10.6215752  4.6292688 -1.2209292 -0.1134708 -0.0367483  0.0126012  0.0364950  0.0012147  0.0013388
 10.9207745  4.6416890 -1.1925758 -0.0872973 -0.0508985 -0.0030653 -0.0073160  0.0021552  0.0132104
 11.2199738  4.6238418 -1.1956570 -0.0886136 -0.0433583 -0.0274023  0.0176714 -0.0103761  0.0066547
 11.5191731  4.6233087 -1.1550787 -0.0926386 -0.0309156 -0.0353002 -0.0080676  0.0037795 -0.0050214
 11.8183724  4.5917265 -1.1514825 -0.0879215 -0.0205377 -0.0022784 -0.0275127  0.0072631 -0.0007593
 12.1175717  4.5605548 -1.1587415 -0.0981970 -0.0074498 -0.0152663 -0.0196065  0.0014729  0.0115181
 12.4167710  4.5873586 -1.0905672 -0.0590943 -0.0547619  0.0116303 -0.0234530 -0.0055687  0.0109987
 12.7159703  4.5845016 -1.0663876 -0.1197467 -0.0341555 -0.0541078 -0.0050400  0.0050722  0.0050324
 13.0151696  4.5649475 -1.1000183 -0.1374983 -0.0347373 -0.0429207  0.0009457 -0.0008778  0.0030198
 13.3143689  4.5156155 -1.0517085 -0.0695508 -0.0316349  0.0480738  0.0117895  0.0109692  0.0088785
 13.6135682  4.5426845 -0.9987192 -0.0880199  0.0341351  0.0087133  0.0162030 -0.0083397  0.0022038
 13.9127675  4.5791150 -1.0475629 -0.0631827 -0.0382208  0.0347531 -0.0493528 -0.0076749  0.0027177
 14.2119668  4.5716036 -1.0456535 -0.0682781 -0.0188150  0.0081139  0.0492806  0.0233296  0.0248608
 14.5111661  4.5421247 -0.9801785 -0.1189810 -0.0016986 -0.0342287 -0.0244693 -0.0058712 -0.0003990
 14.8103654  4.4314584 -1.0092630 -0.1310682 -0.0269905  0.0203999  0.0174401 -0.0099338 -0.0049864
 15.1095647  4.5345703 -0.9301537 -0.1277737 -0.0264938 -0.0605972  0.1127009 -0.0052901  0.0008015
 15.4087640  4.5351005 -0.8805332 -0.1242289 -0.0236152 -0.1307210  0.1192466 -0.0147086  0.0065937
